0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.232377831409576,-0.9728080551405349,0.014833730998246877,-0.2367792124820068,-0.8816510861832647,-3.4072460675963177,-1.296319477962139,3.1789897275950207,1.0172198446765146,-0.17503285903117166,-1.013307680393189,2.8780889039593944,0.9309656985740133,2.2222313627841204,-3.7190254616071847,0.07906643276801914,1.0177453697490706,4.342473058300221,-0.8745855886575389,-0.2121728338799111,0.2028739089303721,0.437091923037034,2.669796040268808,2.6407463276740777,0.18667311298402103,1.5009320877310113,-0.41738177493945916,0.3225563898774409,2.3282288220413507,1.1969524479774036,-0.46073979487902345,0.128199283939924,2.396952981023321,-0.33888462866113434,-2.343430635172316,-0.30046373385453723,-0.9919684016361259,1.3656218578970767,0.7589416594355081,1.7395414479966487,-2.2086552637476036,2.783001461453402,-0.07043355562434168,-1.2154718221890508,0.32580963646071537,-1.438369832307398,-2.422793432093148,0.664370933973158,0.7860948916442304,3.5206025730125625,2.857403077570769,0.6807359741243443,-0.9522085510077465,-0.792625909576141,0.9197630450441,1.3675044076762841,0.406336597743501,-0.45204070881696956,2.735551710616719,0.24914158624984808,-2.177119495296719,-3.593633137204112,1.2064796076241855,-1.3900760540267676,0.5637011803807671,-0.6746251269723486,-2.8623385446035505,-0.578914486441821,3.053589649672292,0.3560270089376004,0.5223485929882763,0.6950902592351093,-0.8214919295091414,0.414391380467714,-0.6469286364829809,-0.6634516081679454,-3.0627814140331417,-1.3952096463587504,1.0841908832528726,-0.6838591939015538,-1.9046249195495157,-0.6486826158847747,-0.4740834464668588,-0.29159326018892023,3.105756393879501,-0.0004263137477040356,-2.3581263131254544,-1.5625334558739594,-0.24236482006478266,-2.5051774044932578,-0.2833980669870889,-1.6488278934911997,0.17257867277626424,-3.1327582685414628,-0.7530763426229278,0.1431488965060473,-0.6133652566224908,-0.21315216928708183,1.874795845137077,-1.7303869131076066
1.3420546298505263,1.0471772737803753,0.031503447813727714,0.30823465112722676,-0.5244674136772646,-1.5108101216051295,-0.156979893988704,0.47877502254953963,1.7409827660994746,1.0930142837534156,-0.09749203047394481,0.6227061965427335,2.6037045261765686,0.20600534327395376,-0.49478141311144935,-1.3045403909708846,-1.9079996585604917,-0.012516527494232604,-0.386343840413942,-0.9633989046734176,0.29630291187812735,0.0853322595709296,1.4785947113708096,1.5768838908728735,1.0950398784092066,-0.0413249922177095,-2.755119565500441,0.0,1.5976369932268941,-0.37230407714594815,-0.09523658296203086,-2.4998612750150273,-0.1681517533831423,-1.2761274918975396,-1.2404848469102414,-1.0270886181404486,-0.9316615803693413,0.1302171283241408,-0.6547342451623033,-1.2772765121420495,-1.0127944912400173,-1.6261360353637448,-1.8974155035385643,1.212603684998583,-0.5779260802406458,1.0418780985721725,-0.22432051103770917,-0.27682278584059106,-0.7088866177009737,1.1826521021677703,-1.078993666057387,0.7960649774389049,0.10335107421967747,1.1015613116270015,0.37690333462389486,-0.13588090060782992,0.21362280827778285,0.915787072128063,-2.337847297157408,0.06532853832542289,-0.563587194724446,2.5981763588387414,0.3872527515134064,0.49949509483693433,-1.4024563869559437,1.9666293383311837,-1.2954438183903494,-0.18596942386980372,-0.13330092963295126,0.01232105183890693,-2.0087286757274665,-0.197746093856045,-0.7768952389032566,-0.7960525475716825,-0.7913760794829156,-1.3277279103635327,0.26697572428919497,1.706751303111941,-0.996774261174381,-1.1996735490751538,0.23039906273179592,-0.04571339981093854,1.2724346215860443,-0.3885555734466185,-0.9383039285589504,1.1354095712791357,0.386281505431845,-1.2715322873978145,0.8674376375390103,0.545755609179845,-1.5110953353232666,-1.1838996156945591,1.4883742172510603,0.18504421789626965,1.426190619022054,2.566380249215068,-1.7066541591154956,0.14759109798480852,-0.4038018165119819,-0.18640012673928597
1.097106526255377,0.2091896601888749,-0.43410168061441873,-0.5884447556173472,0.7751956418506561,0.8535400157792112,0.09404172630066725,1.3857332655357582,0.9230600536758861,-0.9832403175514632,-0.5138302560185273,-0.8486452543870904,-0.32753148586028996,0.06790896279347607,0.1906019856992077,0.4088858817103502,0.7774153942609819,0.1151117275045967,1.5623653855121993,-1.2637101252481175,1.0937974925737035,-0.0015282192698702858,-0.28242321582321656,-1.778858233096217,-0.46451239922874044,0.2382992143479659,-0.5059054744692727,0.06570555844396342,-1.4691995988094229,-1.6729037725771734,0.860732562940598,-1.7114088875699711,-3.0614633389175365,-1.1577390553949483,0.9727130774013443,-0.7835408382275706,0.6547525164679923,0.348374064265068,0.604046871630711,-0.9528370386452047,1.643942387373355,-1.5782161320126191,0.7862820077006847,1.6311044211612835,-1.1603967760658302,2.1347152688289337,1.289618775771197,-1.2095041589322562,0.9179202635032828,-1.0484070692432357,-0.500773322513989,2.024523790963911,0.3447842592803136,2.230691904161487,-0.11968320645152182,0.43494471182359196,0.16710918777403583,-0.8043887850499805,-1.5142887756866727,-0.24984259425700758,2.338709595257555,0.35937164699431384,0.48170126214170433,1.937774551512146,0.28451153762445597,-0.4676541128117191,1.0513414691351057,0.5278824111611937,-0.9988820524087516,-1.9995601001807366,-0.754390852020249,0.05066315558585127,0.33383968706990924,-0.2974890467534633,1.3123025538959614,-0.27110649938976333,0.42533485297705437,-1.1814060522065668,1.177783035369691,-0.15074192116898832,0.4402845828461181,-0.6808612855591405,2.7796851748186797,0.49309561234977,1.1765644970025952,0.6178489071625051,0.785830220114023,2.120130595518276,-0.7512700491217342,-0.2613694116759665,-0.008414883996480436,0.11033652351462406,2.5826236122076756,0.2801049278741375,2.7888813703655204,1.6344637738251873,1.1929157308381306,-0.4667354547490877,-1.3875633560847942,-2.185854484671286
0.2645489800093004,1.2533421981129929,-1.2105941515355978,-1.5495626663360478,0.3897102959350986,1.7285470604822246,-1.0012260520419243,0.0,-0.26814495524106424,0.3485361037230192,1.5505156887746705,0.20222206609600635,0.07345757014555376,-0.22118179952118733,1.2621905756448712,0.7497872439175373,-0.09629120118581833,0.8096234946592967,1.3322099716897813,-0.5936027413601037,-0.7170709221203221,1.2365441206217258,1.3828085920963549,-2.79580334907231,1.178138453454943,-0.4175850646497352,-1.053344523352416,-0.5582397491250951,1.0430853158377091,-0.9133147333693095,1.2434920069326278,-0.003050435268433303,-1.0826185818952518,-1.6103638375293514,-0.5713633184408615,0.6098211628697221,0.1950565411876194,-0.2804728050798598,0.6163983226050678,1.9022637277426435,-0.6702367629746986,0.14011909735157477,-0.6673905072904084,-0.5382251245236676,0.25119515055554886,2.4265769001895703,0.07743983422666313,-0.2219236575924461,-0.6435710664816905,1.9116284293330723,2.5791862247221826,0.19015100358490616,-1.434471719693803,0.3121580378868205,2.0022846181427165,-0.8482397781282878,-0.44464678341731123,-1.7833937527552393,2.341418136234821,-2.4045487189983454,0.027858655917001894,-0.9273933358972125,-0.1145329086744151,0.4951583715748777,-0.5940086919204234,-2.134977047460585,0.30315187333190274,-0.5228692887119267,1.1669590682962991,0.16643893213575905,0.6110134913531168,0.8495977778879278,1.8000216167905458,1.3260742323996786,1.6103705825298686,-0.8536792844506039,1.0210049384706188,-1.3827699003603047,0.6086291801541678,0.4134178909367797,1.3862060171923,2.2730327576828033,0.40929136937355476,1.4242527850768658,-0.014055987786078483,-0.781252275022824,-0.48041958108397914,-0.5003560256208265,-0.47561614953150777,-0.6718989907010138,2.5313662921819358,-0.15686653792124228,0.050998643972914336,-1.1939447421387062,-2.6950542642938395,-2.0002706465350677,0.31596164063099025,0.8521175849365353,-0.49623456560473,-0.6528201946379201
2.003974973033983,0.7600464191410966,1.742964868958874,0.7301936322850279,-1.9339246110461363,0.005237990890868266,-1.4707128386448238,-1.1854525727151701,-0.889355448013098,1.428459104724738,0.3283547231638015,-0.09825599529748902,-1.4468228932868847,-1.5183424722534278,1.4849323571166064,-1.374320031975813,-2.0803663443659026,-2.5894042389303413,-0.6905497963482339,1.4408311327686247,-2.3849845790707405,0.270441132522293,-0.04986247756522311,2.1029081668998053,2.281120455372186,-0.6191196845958304,-0.8296829804241385,-3.9496920400727205,-2.579119893055281,-0.7862445510415488,0.3877439374912377,1.7814742052340622,1.5270437607573542,0.25939241408611247,-1.1666957790869699,1.4860832228055785,0.6672509478356395,-0.1536270207553531,-2.8690571570876076,0.5085133635045725,0.6217898820837222,-2.204785067727217,0.027492922969843462,0.27112760040374917,-0.7071655156468084,-0.8555815407776931,-0.22385129002835927,-0.23075134817456666,0.2835614345004157,0.12442808132761508,-0.9367591255518388,-1.1115669141202569,-0.5757195458114085,0.0383682508094119,1.7013946987103044,-1.338015826198527,1.1344041535669716,-0.8933078500532153,-0.23310483458824252,-0.4911912970901612,-1.600691900498587,-1.2217198982852617,0.6872128323634035,-2.4479254067917156,0.3794881323573681,1.573855886576529,-0.09337370237735403,0.30496961927894845,-1.2201491248339604,-0.1315450847468514,-2.508108160377593,-2.7436175264467018,-1.1483789872191572,0.12874295724270288,-3.8243700745006057,0.4419077202550444,-0.41607303988011207,2.611186857111466,-0.5384679410977382,-0.16132238214654565,-2.0195294768865986,0.4339890106887231,-1.2937190458143961,-1.5868296066323668,-0.8396617787667261,1.3658711695102579,-0.8930009481234555,-1.3908950184202007,0.6666504244664586,2.491958709950369,-0.6689420731359853,-1.4972661483926986,0.07716055435234055,0.634927982620934,0.31788815121188235,0.29600594400162844,0.9417076035013173,0.6657348468369348,-2.605669928604003,2.5725602499613
-1.1126666979244781,-2.3423352833948368,-0.3890481375500443,0.748851318323305,-0.08796151809896101,1.1839018475218008,-0.8403790255523874,-0.7416968948692264,0.7562518903294376,-0.11842561333071998,-2.0111662859252006,1.2736111784355353,-1.9674457377366183,-1.9941224934558255,-2.898725423081433,0.25493448688114856,-0.979768362653902,0.36151152120678337,2.8748323180859447,-0.9295291606247404,1.9717338846847077,-1.8962309446706787,0.11970945420446981,-0.9384201553134499,-0.9999773108410887,-1.9735657204834234,0.8228717818557783,0.6838542237072792,1.5222952452210934,2.690877197825013,-0.6688633749840226,3.6892297476247844,-0.7911489446741009,0.6135898829930476,-0.05223829957862354,-4.246716401765909,0.8122848882783579,0.6365907359753848,-2.0063769788383903,-1.4097375421059244,-1.5900967342597323,2.5831491779423756,2.2250022455259524,1.2719904658045578,-0.8098495468877245,0.32213800425323286,-0.0002232659642816084,-0.179369302830952,1.550798914882106,0.6125595160100954,0.18476941366395958,2.045189273145669,-0.5576121703696594,-0.9997729404657145,-0.2597132503985487,0.3843433890808693,-0.236928474106695,-1.3472578202200545,-1.4466746279998877,1.976602765956986,3.4292578467203656,-0.9276842278914442,-0.27546309195067065,-1.0771156570886995,3.2982443994256725,0.41826908568235605,2.605252084170828,0.024352520125136702,0.8061464684892606,-1.4410217795335054,1.1404079509019849,0.9194794040386549,0.5874000451618456,0.16197244398703328,0.03502230411818141,0.08926064615995064,-1.3464155927493848,-0.5055505260619486,2.117358314814233,1.5442927753520372,0.3380843953436244,3.616780092063041,-1.0350159690732201,0.8443905488357417,1.7062706528586864,-2.1221693001343094,1.9720938334604596,-1.3898219657149642,-0.632274436883217,-2.9685633141572776,1.5363155178303216,1.8026445033396403,0.30785755140188614,-1.7985831532597616,2.005710673023214,-0.95483865978362,-0.46907438605861734,-0.46583784356964875,1.478224279315714,-2.444238080471098
-0.8391923100822094,1.2917642420664093,0.3306180313740095,-2.429694967595131,-0.3701148249883827,0.8973312489035224,-0.8746144590744526,-0.08025656837063556,0.3306750278474476,2.311682196597537,-0.15853987931611077,0.38842878682392123,0.14466321753761172,0.18300056246695207,0.8680286072296303,0.5700026413823881,0.943506449931099,0.45470613962693374,2.296213249008231,0.8206445864145492,1.7669461808408158,0.811261543091824,0.40454956979588386,-0.5408488655501983,1.8616123019577873,1.1970059206265888,-0.7815495600999586,-0.3470704509409458,-1.0238693659793143,-0.42551419864607537,1.744296795803318,-1.9097943159040447,0.6247499565292928,-2.0224451955340177,-0.42670484931214125,2.199490756416323,2.862615612924586,0.5751082065050362,-0.32014893996452576,1.9973778951540568,-0.6018684456626525,-2.8190306793937396,-2.0025840715058725,-1.2413202304650737,1.3109895881392188,0.9447849625137988,-0.8336619710409545,0.9407268442086415,-1.5837652968473286,2.8432774357538104,1.2530860769176948,-0.46745486177079937,0.4147146456132316,1.0980656949401255,-1.4635491776992808,0.7381302679812324,0.38781464420899386,1.155911350188018,1.3036159561314022,-1.3425071472987833,-0.48564133805758264,-1.4025238742926314,-0.36652897680426827,0.2855969687598587,-0.6956639109337529,0.16352130682863864,-0.024175999770612137,1.363879069866872,0.03073036619148323,0.5478535508504944,0.2013735649852231,-1.100472216379164,-0.8436682241180222,-0.9815255005762531,0.1295693730348983,-0.03021307585089081,-0.2719933497527081,-3.8365742711419015,-0.5336022971103549,1.581402101357412,-0.2996938335236766,0.6353305375863437,-0.6949618612694941,-0.42358266002640255,2.175032097107181,-0.7053318641566165,-1.0546598388092678,-0.7169206573652099,2.5264740649718886,1.6644725051501579,0.8822637855288713,-1.5736282017480223,0.13288400345247378,0.9823050030936006,1.0413038091397997,1.0381549780355293,-0.6407499428142829,0.838992744129173,-0.10930261291155442,-3.672535800623477
0.18521984903689925,0.1984132335999155,-0.27118437246229754,-0.3888904889156862,1.7896308302247443,-1.1705605835568897,0.17273625640417328,1.3921325540217235,0.40906433182080787,1.7796189811103946,1.1433959321966551,-0.6530947654234452,-0.0016367623605851277,1.1984538935901448,-2.4257315012419007,-0.6865452690849131,2.292043784738704,1.3014071014251125,-1.133433002240802,-0.17838482526131647,0.045826029813767946,1.8758430945935751,-0.5811432929472614,-2.4360120060209867,-0.4926404203812169,1.8819456890706954,-0.3295119655423253,1.5660010688180943,-0.5052720915347174,-0.19009708879232218,1.911005287614827,0.6439099917246871,-0.10571196236528667,-0.19421138370133012,0.28949695499206013,0.7318781147318089,0.9732011805832215,-1.3809838235408487,1.0881619113137289,1.2357698496749208,-0.4044789325707441,-2.946332218619658,0.8482886224767252,-1.834707879208162,0.3551539166834003,0.14147222822515923,-0.3345680132530481,0.667202012321659,1.2577934442200216,1.04329381793643,-1.171370133071365,-0.8085480920238496,1.3912575558319495,2.5439247658118953,0.3918499345815093,-0.4169891040809618,0.9029007258726652,-0.30160056313642747,-0.566980992789605,-1.070967123341507,0.5101366590961778,1.09318703297216,-1.30367266791401,2.808365430694755,0.019104310086784617,0.11436466121451501,-0.5155570686826177,-0.1559592676466504,0.03382226251374243,0.7505364838063266,1.902923599948073,-0.7181823988583901,-1.2908331386465406,-0.24452885490307286,-2.2581591501522023,-3.4666893311712346,1.5329601033700113,-1.1819246294938255,-0.14071058690724256,1.1638864359794334,1.4993753243807744,0.38139285685652313,0.36777383581663176,-1.2573143669520006,0.5590431975649973,-0.8467737814475939,0.025678531846787176,0.6587774580339116,0.8352812428783457,0.9592569220859924,-1.0272086444177768,-0.6861231664280812,0.6475316182392146,0.9806007315906773,0.02840909890152745,0.2971242909006142,0.9671401222545902,-1.4292233998685744,-0.8029639439790538,-0.9497132923912982
0.9015924900544198,-1.3456371992128564,1.657532489405613,-0.6526582829612689,-1.031122180800159,0.0,-0.2743907210107328,-1.4384449302621811,0.9453399051374414,-0.03768335707444851,-0.7333148351561787,0.43246278900420887,0.28541612120013127,-1.0962232606705373,0.9856765854273011,-1.1471171208299982,-1.4207238916840454,-1.4626704743844534,-2.0694923536304968,-0.003339023666155398,-0.3917276220953962,0.31651977606831416,-0.5574109810939611,-1.609624193054949,-0.8910919576515134,2.486256634858759,1.0952283109423377,-1.1868406536003435,-0.5024464165026058,0.17656179869855293,0.25989109427671414,-1.3796610463119259,-1.192216990074205,1.6994924482163427,-1.4516794313730308,-0.04553767293856044,0.8769004938766856,0.05712775042584339,0.1264664857254264,-0.4721455984355914,-2.539855968429695,-0.8171997770692485,1.4667067245950678,0.6318130074397887,-0.7637526806075006,-0.248323108189055,1.260601424987413,-2.4257144341116064,1.1864178345596161,-2.156517917508054,-0.25998445204762927,-1.801757676234976,-2.7039987998638386,-1.322057021937964,-2.027687279557323,1.647850737984052,1.464994162360434,-0.7029665038908618,-0.9213089890300468,-0.6050627266069466,1.2710700992449415,0.1737264658888664,-1.708578551449016,0.2778856493544173,-0.5392200228203604,0.22669242011018778,1.0981077172224205,0.1897440571114864,-1.6279809527065259,0.45583840668032444,-1.4356865172979705,-0.20191545919432866,1.638473521887632,-0.0064839372026907465,1.0903895582340517,1.2527759627566812,2.8710462522476385,0.39661361904725917,-3.243333437294796,0.604001981924846,-0.1759829910668828,0.02801541913930858,-0.7707043189852077,-2.02824993571014,-1.6454669436402332,-1.8164261787782277,0.0093477312142292,0.34354470176034535,-0.06342425068084263,0.6955639468902034,-0.885655847580562,1.1318856462030173,-1.3835590270052764,0.24457357912578273,-0.508389366431625,0.4972684887603815,0.08945678276293235,0.40371516794522777,-0.4939472113816306,0.6984073587890149
0.5156838983724834,-1.8818795952441267,0.11607586445947056,2.16698442540571,-1.5078286496897428,-1.9980579042020106,-0.3572580584652093,0.4278252501000756,-0.9630743269973556,0.0,0.4013620417857119,0.1201308436462238,-0.26297400317362096,1.775228124999912,0.6025655108360788,0.8113697283904898,2.1907535275320638,0.20588830424571825,-2.560817605852089,0.9220356678189077,-1.4583067085592962,1.1509110378331584,2.7434930140475102,1.7582639632598158,-1.579171038512504,3.0564762255216267,1.5762826610705625,-0.35356150841684336,-0.39300858778724745,-0.9873544800295583,-0.9338591413131747,-1.8592068964562907,0.5684509841611535,3.2426734622252087,1.3581193399127027,1.7659015674729812,-1.0384515318133276,-0.2816705183917513,0.6640748360132998,1.7887102476825,-0.6306590013452482,-1.147601508610633,1.6673083340723927,0.08793302902256678,0.8341023663863258,-2.241402815780755,-0.6555012565943604,2.9422002532159244,-0.09276156669113997,0.5531531711584586,-0.4588392307079243,-1.2699409131233972,1.3390210595255707,0.11261795110295142,1.1516989647264995,-0.8038202097306968,-0.4521947538895716,0.5793541103737602,-0.02319275581312799,0.4632760243719988,-1.1021616635023315,0.8560295365846611,0.029712299136749935,0.0,-0.2799819142435168,-0.166747625359936,-1.5746731719781288,-0.9927065221556719,0.22307788094905248,1.4241398010565411,-1.273469880341539,-0.3922888525046828,-0.8681205602133645,-0.9550991815186034,-1.3273240792600027,0.6532416503676182,-1.8680263025428496,-0.8744370098918376,0.23787699967122877,0.20665958013867503,-0.39442422467875066,-0.7849046520578475,0.4679721973624237,-0.7704326489383286,1.2748299744858167,0.05502956270357119,0.3019001654568927,0.12285707571216586,-0.07927809656246589,1.324984234395465,-0.9019877569873818,0.3805849687021572,1.3925798492508636,0.5142650128997049,1.7010924595159551,1.7975351176672005,0.5528972246248739,-0.8713261347204324,-0.5459198045010392,1.1878517846158094
